case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1010-veh_019-benign,root-cceb06b2cad91a057db5d8f9,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,71.0,clean_observation
case-intersection-1010-veh_019-benign,root-cceb06b2cad91a057db5d8f9,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,71.0,clean_observation
case-intersection-1010-veh_019-benign,root-cceb06b2cad91a057db5d8f9,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,71.0,clean_observation
case-intersection-1010-veh_019-benign,root-cceb06b2cad91a057db5d8f9,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,71.0,clean_observation
case-intersection-1010-veh_019-benign,root-cceb06b2cad91a057db5d8f9,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,71.0,clean_observation
case-intersection-1010-veh_019-benign,wroot-ff97f635792d05f09b6db748,1010,benign,0,1,-1,veh_023,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7614393623653032,0.99,0.76,0.842909393334282,71.0,clean_observation
case-intersection-1010-veh_019-benign,wroot-8fc74ef496e729736b3f9ba1,1010,benign,0,1,1,veh_015,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.62,0.46465633824610914,0.99,0.86,0.8672110236017347,71.0,compromised_witness_false_report
case-intersection-1010-veh_019-benign,wroot-1fc9764dda61867f75d10fc1,1010,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.8168952456592932,0.99,0.76,0.8297355978588827,71.0,clean_observation
case-intersection-1010-veh_020-benign,root-3ffc98c052741b04b2363d44,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,71.0,clean_observation
case-intersection-1010-veh_020-benign,root-3ffc98c052741b04b2363d44,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,71.0,clean_observation
case-intersection-1010-veh_020-benign,root-3ffc98c052741b04b2363d44,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,71.0,clean_observation
case-intersection-1010-veh_020-benign,root-3ffc98c052741b04b2363d44,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,71.0,clean_observation
case-intersection-1010-veh_020-benign,root-3ffc98c052741b04b2363d44,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,71.0,clean_observation
case-intersection-1010-veh_020-benign,root-3ffc98c052741b04b2363d44,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,71.0,clean_observation
case-intersection-1010-veh_020-benign,wroot-fc587b6ed718bb64a7fe1bfa,1010,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.6723422839272866,0.99,0.76,0.8375303200180271,71.0,clean_observation
case-intersection-1010-veh_020-benign,wroot-d3714c72e7d9cd4aedd2ce8b,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.8145257554462815,71.0,clean_observation
case-intersection-1010-veh_020-benign,wroot-21296af3eaf55fe855549635,1010,benign,0,1,-1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8618222573712836,0.99,0.76,0.8060776636952428,71.0,clean_observation
case-intersection-1010-veh_020-benign,wroot-07a276642e24f50629c8a38d,1010,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.9184912600139172,71.0,clean_observation
case-intersection-1010-veh_020-benign,wroot-82027f55055aa4a46409d3e9,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.8291568668587281,71.0,clean_observation
case-intersection-1010-veh_020-benign,wroot-9ba40acd3c18e6bbc7a10285,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.8921973891003873,71.0,compromised_witness_false_report
case-intersection-1010-veh_020-benign,wroot-4f3dbe00cbe922483db413a4,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.9157939184380715,71.0,clean_observation
case-intersection-1010-veh_020-benign,wroot-7c8a1aadc896a7b534f5fc2e,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.9012088235444224,71.0,clean_observation
case-intersection-1010-veh_021-benign,root-d5902c5f22faa7378c885be4,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,71.0,clean_observation
case-intersection-1010-veh_021-benign,root-d5902c5f22faa7378c885be4,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,71.0,clean_observation
case-intersection-1010-veh_021-benign,root-d5902c5f22faa7378c885be4,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,71.0,clean_observation
case-intersection-1010-veh_021-benign,root-d5902c5f22faa7378c885be4,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,71.0,clean_observation
case-intersection-1010-veh_021-benign,root-d5902c5f22faa7378c885be4,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,71.0,clean_observation
case-intersection-1010-veh_021-benign,root-d5902c5f22faa7378c885be4,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,71.0,clean_observation
case-intersection-1010-veh_021-benign,wroot-9c2548ed6a843c1295b98153,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.8155624488736843,71.0,clean_observation
case-intersection-1010-veh_021-benign,wroot-16a27c3661c53efff8792948,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.8618005751521809,71.0,clean_observation
case-intersection-1010-veh_021-benign,wroot-4f6f75c389fe7a6fdd6c1166,1010,benign,0,1,-1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8618222573712836,0.99,0.76,0.8627114437200043,71.0,clean_observation
case-intersection-1010-veh_021-benign,wroot-f32d00d181e23775a99fbb18,1010,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.880110381650364,71.0,clean_observation
case-intersection-1010-veh_021-benign,wroot-51ee74b04105823d7aec2270,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.8321630983803244,71.0,clean_observation
case-intersection-1010-veh_021-benign,wroot-d67f3cf4b0ef4612ccc32423,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.8954158333620825,71.0,compromised_witness_false_report
case-intersection-1010-veh_021-benign,wroot-794aac8138aef3499386e14b,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.8059630614611675,71.0,clean_observation
case-intersection-1010-veh_021-benign,wroot-9ed76fc107ef4612645a622d,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8500604105903649,71.0,clean_observation
case-intersection-1010-veh_022-benign,root-ea3bf033970bfff4e10d67ad,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,71.0,clean_observation
case-intersection-1010-veh_022-benign,root-ea3bf033970bfff4e10d67ad,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,71.0,clean_observation
case-intersection-1010-veh_022-benign,root-ea3bf033970bfff4e10d67ad,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,71.0,clean_observation
case-intersection-1010-veh_022-benign,root-ea3bf033970bfff4e10d67ad,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,71.0,clean_observation
case-intersection-1010-veh_022-benign,root-ea3bf033970bfff4e10d67ad,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,71.0,clean_observation
case-intersection-1010-veh_022-benign,root-ea3bf033970bfff4e10d67ad,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,71.0,clean_observation
case-intersection-1010-veh_022-benign,wroot-21d73b6bc928f78419732a9b,1010,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.78,0.701481893750754,0.99,0.76,0.8565093409065763,71.0,clean_observation
case-intersection-1010-veh_022-benign,wroot-5a0d2deea6d29e09c3691773,1010,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.6723422839272866,0.99,0.76,0.8298018359959561,71.0,clean_observation
case-intersection-1010-veh_022-benign,wroot-107a27c02cbd0bff0af38125,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.9314339913796498,71.0,clean_observation
case-intersection-1010-veh_022-benign,wroot-2fbe1c582f10bf2c68a1bd86,1010,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.77241478018701,0.99,0.76,0.8354243916207192,71.0,clean_observation
case-intersection-1010-veh_022-benign,wroot-c4a3b376731e74be87aec8e8,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.9136814374053139,71.0,clean_observation
case-intersection-1010-veh_023-benign,root-1048e8d6a6d42e7d834f70b0,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,71.0,clean_observation
case-intersection-1010-veh_023-benign,root-1048e8d6a6d42e7d834f70b0,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,71.0,clean_observation
case-intersection-1010-veh_023-benign,root-1048e8d6a6d42e7d834f70b0,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,71.0,clean_observation
case-intersection-1010-veh_023-benign,root-1048e8d6a6d42e7d834f70b0,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,71.0,clean_observation
case-intersection-1010-veh_023-benign,root-1048e8d6a6d42e7d834f70b0,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,71.0,clean_observation
case-intersection-1010-veh_023-benign,wroot-e66df9ea9662bdd9c91a0a6c,1010,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.9142784777331736,0.99,0.76,0.9378414286656218,71.0,clean_observation
case-intersection-1010-veh_023-benign,wroot-393e025cb0e6751cb06e5366,1010,benign,0,1,1,veh_015,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.62,0.46465633824610914,0.99,0.86,0.857763570025686,71.0,compromised_witness_false_report
case-intersection-1010-veh_000-benign,root-c9f91d659c131002e1d3e47e,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,72.0,clean_observation
case-intersection-1010-veh_000-benign,root-c9f91d659c131002e1d3e47e,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,72.0,clean_observation
case-intersection-1010-veh_000-benign,root-c9f91d659c131002e1d3e47e,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,72.0,clean_observation
case-intersection-1010-veh_000-benign,root-c9f91d659c131002e1d3e47e,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,72.0,clean_observation
case-intersection-1010-veh_000-benign,root-c9f91d659c131002e1d3e47e,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,72.0,clean_observation
case-intersection-1010-veh_000-benign,root-c9f91d659c131002e1d3e47e,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,72.0,clean_observation
case-intersection-1010-veh_000-benign,wroot-1191a24752958c0fb530a719,1010,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.8241089758883651,72.0,clean_observation
case-intersection-1010-veh_000-benign,wroot-dfc4a4808cd84ac8eb1bea13,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.9374392320185294,72.0,compromised_witness_false_report
case-intersection-1010-veh_000-benign,wroot-6de7a80477c9b8f9d86e4989,1010,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.818097394242476,72.0,clean_observation
case-intersection-1010-veh_000-benign,wroot-8331a65b015810a33d60cd20,1010,benign,0,1,-1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8618222573712836,0.99,0.76,0.8632409304383072,72.0,clean_observation
case-intersection-1010-veh_000-benign,wroot-d2ddd40576bc9afd4cafc878,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.8208757651078542,72.0,clean_observation
case-intersection-1010-veh_000-benign,wroot-6f5c7b42447632d474a1120b,1010,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6723422839272866,0.99,0.76,0.8235923588002307,72.0,clean_observation
case-intersection-1010-veh_001-benign,root-47ca670561be08b55d804d95,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,72.0,clean_observation
case-intersection-1010-veh_001-benign,root-47ca670561be08b55d804d95,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,72.0,clean_observation
case-intersection-1010-veh_001-benign,root-47ca670561be08b55d804d95,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,72.0,clean_observation
case-intersection-1010-veh_001-benign,root-47ca670561be08b55d804d95,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,72.0,clean_observation
case-intersection-1010-veh_001-benign,root-47ca670561be08b55d804d95,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,72.0,clean_observation
case-intersection-1010-veh_001-benign,root-47ca670561be08b55d804d95,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,72.0,clean_observation
case-intersection-1010-veh_001-benign,wroot-eb08e0cd5ade13b65bf7241d,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8102939398075677,72.0,clean_observation
case-intersection-1010-veh_001-benign,wroot-73b16e3d21f8b7419f62d8fd,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.8124591632767404,72.0,clean_observation
case-intersection-1010-veh_001-benign,wroot-2a504ce872725dd2a71958a3,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.8821498467376825,72.0,clean_observation
case-intersection-1010-veh_001-benign,wroot-d456655ce63e92ac06eb1720,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.8442407395737421,72.0,clean_observation
case-intersection-1010-veh_001-benign,wroot-00f2a26da489083507bd330b,1010,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6723422839272866,0.99,0.76,0.9199010004248037,72.0,clean_observation
case-intersection-1010-veh_001-benign,wroot-bb2c8214bab7a1c5866b6474,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.8441519370541254,72.0,clean_observation
case-intersection-1010-veh_004-speed_offset,root-bb5fac82df19b7cc6fd25b6a,1010,speed_offset,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.89,0.96,0.99,0.86,0.92,72.0,speed_inconsistency
case-intersection-1010-veh_004-speed_offset,root-bb5fac82df19b7cc6fd25b6a,1010,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.89,0.95,0.99,0.86,0.68,72.0,speed_inconsistency
case-intersection-1010-veh_004-speed_offset,root-bb5fac82df19b7cc6fd25b6a,1010,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.89,0.94,0.99,0.86,0.56,72.0,speed_inconsistency
case-intersection-1010-veh_004-speed_offset,root-bb5fac82df19b7cc6fd25b6a,1010,speed_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.93,0.99,0.86,0.44000000000000006,72.0,speed_inconsistency
case-intersection-1010-veh_004-speed_offset,root-bb5fac82df19b7cc6fd25b6a,1010,speed_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.89,0.92,0.99,0.86,0.35,72.0,speed_inconsistency
case-intersection-1010-veh_004-speed_offset,root-bb5fac82df19b7cc6fd25b6a,1010,speed_offset,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.89,0.9,0.99,0.86,0.35,72.0,speed_inconsistency
case-intersection-1010-veh_004-speed_offset,wroot-478eae416c5fbdcaf8f445a6,1010,speed_offset,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.89,0.8988460341150093,0.99,0.86,0.8166543196905761,72.0,speed_inconsistency
case-intersection-1010-veh_004-speed_offset,wroot-808dc28933e086d8c5a5122f,1010,speed_offset,1,1,-1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.4033147531285675,0.99,0.86,0.9162253433742618,72.0,compromised_witness_false_report
case-intersection-1010-veh_004-speed_offset,wroot-e63032a26949ca1fe5e8844e,1010,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.89,0.6427749870978327,0.99,0.86,0.8186730881227502,72.0,speed_inconsistency
case-intersection-1010-veh_004-speed_offset,wroot-ebc7a35f5d8c30f0efe1398d,1010,speed_offset,1,1,1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.89,0.8618222573712836,0.99,0.86,0.8592600655089246,72.0,speed_inconsistency
case-intersection-1010-veh_004-speed_offset,wroot-3c8b2dcab3c6531bf971fd5d,1010,speed_offset,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.89,0.6791038154753821,0.99,0.86,0.8022372774845515,72.0,speed_inconsistency
case-intersection-1010-veh_004-speed_offset,wroot-e0d77585b670fb1d290cd44e,1010,speed_offset,1,1,1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.6723422839272866,0.99,0.86,0.9366249210224511,72.0,speed_inconsistency
case-intersection-1010-veh_004-speed_offset,wroot-bb5158a95cdbeb613e193f61,1010,speed_offset,1,1,1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.8940345279849227,0.99,0.86,0.83932069880485,72.0,speed_inconsistency
case-intersection-1010-veh_005-benign,root-3f0dde82a7014c5f4e805e02,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,72.0,clean_observation
case-intersection-1010-veh_005-benign,root-3f0dde82a7014c5f4e805e02,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,72.0,clean_observation
case-intersection-1010-veh_005-benign,root-3f0dde82a7014c5f4e805e02,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,72.0,clean_observation
case-intersection-1010-veh_005-benign,root-3f0dde82a7014c5f4e805e02,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,72.0,clean_observation
case-intersection-1010-veh_005-benign,root-3f0dde82a7014c5f4e805e02,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,72.0,clean_observation
case-intersection-1010-veh_005-benign,root-3f0dde82a7014c5f4e805e02,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,72.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-b5882c47dda28d9642c7c4b2,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.9442334435608326,72.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-d478f76ddf4f9ef1402f0039,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8527949403209294,72.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-b5d853906fbf255a4e37875c,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.9166334678635655,72.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-71001731b0f8e3a4ac7e1bb2,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.9459249775263292,72.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-694c6944dac2d094737f60d0,1010,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6723422839272866,0.99,0.76,0.8003369274008234,72.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-36834977c821bc823e1f7026,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.9472828293426097,72.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-c49614dd07594eafd22759d6,1010,benign,0,1,-1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8618222573712836,0.99,0.76,0.8749122118977002,72.0,clean_observation
case-intersection-1010-veh_008-certificate_tamper,root-d3f071e2f10eb0eea9d05463,1010,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,72.0,certificate_tamper
case-intersection-1010-veh_008-certificate_tamper,root-d3f071e2f10eb0eea9d05463,1010,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.68,72.0,certificate_tamper
case-intersection-1010-veh_008-certificate_tamper,root-d3f071e2f10eb0eea9d05463,1010,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.56,72.0,certificate_tamper
case-intersection-1010-veh_008-certificate_tamper,root-d3f071e2f10eb0eea9d05463,1010,certificate_tamper,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.44000000000000006,72.0,certificate_tamper
