case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1008-veh_017-benign,root-8e0586420098acf22f562f95,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1008-veh_017-benign,wroot-9e94f10647d37be1bc8af840,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8651365911185558,77.0,clean_observation
case-grid-1008-veh_017-benign,wroot-28fcf64cc8b03e7aa0bae27d,1008,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.639826244604085,0.99,0.76,0.9000492864110324,77.0,clean_observation
case-grid-1008-veh_017-benign,wroot-51bd4fcece74f7a99f5abc02,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8524122250816726,77.0,clean_observation
case-grid-1008-veh_017-benign,wroot-ef17124876a64b6acb22b8ba,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.8734482721086164,77.0,clean_observation
case-grid-1008-veh_018-benign,root-73977a6b3bcdb406ad788ec6,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,77.0,clean_observation
case-grid-1008-veh_018-benign,root-73977a6b3bcdb406ad788ec6,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1008-veh_018-benign,wroot-0fd5c7dd3fab7b7e0884a6d8,1008,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.9381147407801473,77.0,clean_observation
case-grid-1008-veh_018-benign,wroot-79b6a95b538386054324b105,1008,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8089911416430977,0.99,0.76,0.8614435394972312,77.0,clean_observation
case-grid-1008-veh_018-benign,wroot-094829e6d734e3daf0c94d3a,1008,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.7656164910602328,0.99,0.76,0.8401833539139835,77.0,clean_observation
case-grid-1008-veh_018-benign,wroot-53add1a3f86b44fed319f144,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8116153380144691,77.0,clean_observation
case-grid-1008-veh_018-benign,wroot-9126b9dcb2f884b6c0a5537d,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.8901584579894812,77.0,clean_observation
case-grid-1008-veh_019-benign,root-b23f34b13302ffc472c1835a,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,77.0,clean_observation
case-grid-1008-veh_019-benign,root-b23f34b13302ffc472c1835a,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1008-veh_019-benign,wroot-1b4b7aa8f4f819c31cf255f7,1008,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.7656164910602328,0.99,0.76,0.8424116186914535,77.0,clean_observation
case-grid-1008-veh_019-benign,wroot-51791b9d6f92fd7f2f0352f9,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.819218066753883,77.0,clean_observation
case-grid-1008-veh_019-benign,wroot-c6f340d9381c2f0db20d8500,1008,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.9447145309770371,77.0,clean_observation
case-grid-1008-veh_019-benign,wroot-f984acf31198a9778f8da36e,1008,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8853370851853342,0.99,0.76,0.8918578903075094,77.0,clean_observation
case-grid-1008-veh_020-benign,root-8ecb699db0aec90bef8850e6,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,77.0,clean_observation
case-grid-1008-veh_020-benign,root-8ecb699db0aec90bef8850e6,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1008-veh_020-benign,root-8ecb699db0aec90bef8850e6,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,77.0,clean_observation
case-grid-1008-veh_021-benign,root-856d1aec78925f9f6bfcce85,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,77.0,clean_observation
case-grid-1008-veh_021-benign,root-856d1aec78925f9f6bfcce85,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1008-veh_021-benign,root-856d1aec78925f9f6bfcce85,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,77.0,clean_observation
case-grid-1008-veh_021-benign,wroot-fef70352760ed3dfb0d1e050,1008,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7643924645744091,0.99,0.76,0.9411384675522851,77.0,clean_observation
case-grid-1008-veh_022-benign,root-21e4f52d3029505b10160abc,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,77.0,clean_observation
case-grid-1008-veh_022-benign,root-21e4f52d3029505b10160abc,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1008-veh_022-benign,wroot-15d221676fc11f1ddd04fd34,1008,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8857207036117872,0.99,0.76,0.8422997324219035,77.0,clean_observation
case-grid-1008-veh_023-benign,root-0de074bf6955479b10a0bc28,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,77.0,clean_observation
case-grid-1008-veh_023-benign,root-0de074bf6955479b10a0bc28,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,77.0,clean_observation
case-grid-1008-veh_023-benign,wroot-f94ddcba4a651d4b6a4907e0,1008,benign,0,1,-1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8531172742361768,0.99,0.76,0.8351049892399331,77.0,clean_observation
case-grid-1008-veh_000-benign,root-1c3ad7e5f82fd4a875c19c7c,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,78.0,clean_observation
case-grid-1008-veh_000-benign,root-1c3ad7e5f82fd4a875c19c7c,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1008-veh_000-benign,wroot-35a409d9d3ae93c452e7666d,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8456468741914697,78.0,clean_observation
case-grid-1008-veh_000-benign,wroot-455e6f641ac5c7a492ec8c42,1008,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.6219789140419887,0.99,0.76,0.9126324777960158,78.0,clean_observation
case-grid-1008-veh_000-benign,wroot-6bf18da02341681d604c255c,1008,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.639826244604085,0.99,0.76,0.8569480891523296,78.0,clean_observation
case-grid-1008-veh_001-benign,root-262f68a10f93f18c9eae92f3,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,78.0,clean_observation
case-grid-1008-veh_001-benign,root-262f68a10f93f18c9eae92f3,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,78.0,clean_observation
case-grid-1008-veh_001-benign,wroot-5bec6f17dc0d8690059767b2,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8024893389839657,78.0,clean_observation
case-grid-1008-veh_001-benign,wroot-29e56c5d8ff897df1435dfcb,1008,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.7227537422154741,0.99,0.76,0.9177105419921069,78.0,clean_observation
case-grid-1008-veh_002-benign,root-7085878918526864ffd2a8b4,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,78.0,clean_observation
case-grid-1008-veh_002-benign,root-7085878918526864ffd2a8b4,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1008-veh_002-benign,wroot-bb0fbc9eb20e237b5ce4b0dc,1008,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.7656164910602328,0.99,0.76,0.825532836231789,78.0,clean_observation
case-grid-1008-veh_002-benign,wroot-99d2b55e0457b36ac8de5024,1008,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8089911416430977,0.99,0.76,0.9349483699904505,78.0,clean_observation
case-grid-1008-veh_002-benign,wroot-e74b63cd7f7daf1280de9d28,1008,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.8384791328321523,78.0,clean_observation
case-grid-1008-veh_002-benign,wroot-c9e08d62b3a0f79a577602fe,1008,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8853370851853342,0.99,0.76,0.8695014297301001,78.0,clean_observation
case-grid-1008-veh_003-benign,root-163e4bc8d6a2665386021927,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,78.0,clean_observation
case-grid-1008-veh_003-benign,root-163e4bc8d6a2665386021927,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1008-veh_003-benign,wroot-9f557412b3d5e08737f1fb1c,1008,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8857207036117872,0.99,0.76,0.8423304778701377,78.0,clean_observation
case-grid-1008-veh_003-benign,wroot-25559993428a3813a73fdf67,1008,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8853370851853342,0.99,0.76,0.8474984085903119,78.0,clean_observation
case-grid-1008-veh_003-benign,wroot-c0f456834adb69706ce984a2,1008,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.9364764627490096,78.0,clean_observation
case-grid-1008-veh_003-benign,wroot-1156cb8284f6ed29ec272b52,1008,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.8856896052540381,0.99,0.76,0.8177407359088844,78.0,clean_observation
case-grid-1008-veh_008-benign,root-4db498e5243830a9937b7594,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,78.0,clean_observation
case-grid-1008-veh_008-benign,root-4db498e5243830a9937b7594,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1008-veh_008-benign,wroot-442728d5ab9edc51363ee7f6,1008,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.639826244604085,0.99,0.76,0.8160201924448995,78.0,clean_observation
case-grid-1008-veh_008-benign,wroot-2bff3ff1f7f8c0d4ce14cd85,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.9293382278547966,78.0,clean_observation
case-grid-1008-veh_008-benign,wroot-5313072e32cb2becb7578d64,1008,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.7227537422154741,0.99,0.76,0.9496310104256456,78.0,clean_observation
case-grid-1008-veh_009-benign,root-ef64c6cd20bcd821ec9d58b7,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,78.0,clean_observation
case-grid-1008-veh_009-benign,root-ef64c6cd20bcd821ec9d58b7,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1008-veh_009-benign,wroot-9dbcc050c60535f6329cf4b1,1008,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.7227537422154741,0.99,0.76,0.8972642368784478,78.0,clean_observation
case-grid-1008-veh_009-benign,wroot-f1a0ea2b11c227643054c752,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.8455970367404321,78.0,clean_observation
case-grid-1008-veh_009-benign,wroot-4f1e3855a2f032bf4a17f5eb,1008,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.639826244604085,0.99,0.76,0.8718545036115996,78.0,clean_observation
case-grid-1008-veh_010-flood,root-f8ed18d23fbc4d7387ac04d2,1008,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,78.0,clean_observation
case-grid-1008-veh_010-flood,root-f8ed18d23fbc4d7387ac04d2,1008,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1008-veh_010-flood,wroot-fb611c2ef9190959805f183a,1008,flood,1,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.871427637230775,78.0,clean_observation
case-grid-1008-veh_010-flood,wroot-d18d1d912cb73641dd638524,1008,flood,1,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8089911416430977,0.99,0.76,0.9295666984326036,78.0,clean_observation
case-grid-1008-veh_010-flood,wroot-6cd79819de694e587a8cff4c,1008,flood,1,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.8544684292419007,78.0,clean_observation
case-grid-1008-veh_010-flood,wroot-34711a15699bcf5a4d194d90,1008,flood,1,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8853370851853342,0.99,0.76,0.942749136065925,78.0,clean_observation
case-grid-1008-veh_010-flood,root-f8ed18d23fbc4d7387ac04d2,1008,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,78.0,replay_nonce
case-grid-1008-veh_010-flood,root-f8ed18d23fbc4d7387ac04d2,1008,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,78.0,replay_nonce
case-grid-1008-veh_010-flood,wroot-fb611c2ef9190959805f183a,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.871427637230775,78.0,replay_nonce
case-grid-1008-veh_010-flood,wroot-d18d1d912cb73641dd638524,1008,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8089911416430977,0.99,0.98,0.9295666984326036,78.0,replay_nonce
case-grid-1008-veh_010-flood,wroot-6cd79819de694e587a8cff4c,1008,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8096243018862603,0.99,0.98,0.8544684292419007,78.0,replay_nonce
case-grid-1008-veh_010-flood,wroot-34711a15699bcf5a4d194d90,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.942749136065925,78.0,replay_nonce
case-grid-1008-veh_010-flood,root-f8ed18d23fbc4d7387ac04d2,1008,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,78.0,replay_nonce
case-grid-1008-veh_010-flood,root-f8ed18d23fbc4d7387ac04d2,1008,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,78.0,replay_nonce
case-grid-1008-veh_010-flood,wroot-fb611c2ef9190959805f183a,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.871427637230775,78.0,replay_nonce
case-grid-1008-veh_010-flood,wroot-d18d1d912cb73641dd638524,1008,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8089911416430977,0.99,0.98,0.9295666984326036,78.0,replay_nonce
case-grid-1008-veh_010-flood,wroot-6cd79819de694e587a8cff4c,1008,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8096243018862603,0.99,0.98,0.8544684292419007,78.0,replay_nonce
case-grid-1008-veh_010-flood,wroot-34711a15699bcf5a4d194d90,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.942749136065925,78.0,replay_nonce
case-grid-1008-veh_010-flood,root-f8ed18d23fbc4d7387ac04d2,1008,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,78.0,flood_rate|replay_nonce
case-grid-1008-veh_010-flood,root-f8ed18d23fbc4d7387ac04d2,1008,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,78.0,flood_rate|replay_nonce
case-grid-1008-veh_010-flood,wroot-fb611c2ef9190959805f183a,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.871427637230775,78.0,flood_rate|replay_nonce
case-grid-1008-veh_010-flood,wroot-d18d1d912cb73641dd638524,1008,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8089911416430977,0.99,0.98,0.9295666984326036,78.0,flood_rate|replay_nonce
case-grid-1008-veh_010-flood,wroot-6cd79819de694e587a8cff4c,1008,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8096243018862603,0.99,0.98,0.8544684292419007,78.0,flood_rate|replay_nonce
case-grid-1008-veh_010-flood,wroot-34711a15699bcf5a4d194d90,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.942749136065925,78.0,flood_rate|replay_nonce
case-grid-1008-veh_010-flood,root-f8ed18d23fbc4d7387ac04d2,1008,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,78.0,flood_rate|replay_nonce
case-grid-1008-veh_010-flood,root-f8ed18d23fbc4d7387ac04d2,1008,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,78.0,flood_rate|replay_nonce
case-grid-1008-veh_010-flood,wroot-fb611c2ef9190959805f183a,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.871427637230775,78.0,flood_rate|replay_nonce
case-grid-1008-veh_010-flood,wroot-d18d1d912cb73641dd638524,1008,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8089911416430977,0.99,0.98,0.9295666984326036,78.0,flood_rate|replay_nonce
case-grid-1008-veh_010-flood,wroot-6cd79819de694e587a8cff4c,1008,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8096243018862603,0.99,0.98,0.8544684292419007,78.0,flood_rate|replay_nonce
case-grid-1008-veh_010-flood,wroot-34711a15699bcf5a4d194d90,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.942749136065925,78.0,flood_rate|replay_nonce
case-grid-1008-veh_011-benign,root-3ef63397386d4eeed7bca064,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,78.0,clean_observation
case-grid-1008-veh_011-benign,root-3ef63397386d4eeed7bca064,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1008-veh_011-benign,wroot-18d9406986ecda6d449971fd,1008,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8853370851853342,0.99,0.76,0.8027844252315163,78.0,clean_observation
case-grid-1008-veh_011-benign,wroot-32ecd298268185417c382def,1008,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8089911416430977,0.99,0.76,0.929538577599242,78.0,clean_observation
case-grid-1008-veh_011-benign,wroot-124ca20fac30fdb9437601d4,1008,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.7656164910602328,0.99,0.76,0.8721493084417622,78.0,clean_observation
case-grid-1008-veh_011-benign,wroot-5eb7ee118699af2be3c9f875,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8414845788443331,78.0,clean_observation
case-grid-1008-veh_011-benign,wroot-f9780b0dedf9c5531cfcc699,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.804169385751835,78.0,clean_observation
case-grid-1008-veh_013-benign,root-b446bfe9e733beb24ac8623c,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,78.0,clean_observation
case-grid-1008-veh_013-benign,root-b446bfe9e733beb24ac8623c,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1008-veh_013-benign,root-b446bfe9e733beb24ac8623c,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,78.0,clean_observation
case-grid-1008-veh_013-benign,wroot-82f4365d26021c3cb2822353,1008,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8012561155885605,0.99,0.76,0.8727194899301121,78.0,clean_observation
case-grid-1008-veh_014-mixed,root-a8af4501d0700792ab063ac1,1008,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.92,78.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1008-veh_014-mixed,root-a8af4501d0700792ab063ac1,1008,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.86,0.68,78.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-43cb51cabdec25e3cb8594ef,1008,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.8856896052540381,0.99,0.86,0.8350022587916361,78.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1008-veh_014-mixed,wroot-5053adaef16a32cfa6e8c8d4,1008,mixed,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.8443667829315661,0.99,0.86,0.8502257769907327,78.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
