case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1003-veh_010-flood,wroot-5dc3f65b3b603dd36c283e1a,1003,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7366856340146957,0.99,0.98,0.8412357501622145,61.0,replay_nonce
case-grid-1003-veh_010-flood,wroot-e77f05a533e8ba738fd4df91,1003,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7180507595721475,0.99,0.98,0.9250940692963912,61.0,replay_nonce
case-grid-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-grid-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-grid-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-grid-1003-veh_010-flood,wroot-204584a038587cb4289ec7a5,1003,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.7,0.6247275180520707,0.99,0.98,0.8977686955564949,61.0,flood_rate|replay_nonce
case-grid-1003-veh_010-flood,wroot-5dc3f65b3b603dd36c283e1a,1003,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7366856340146957,0.99,0.98,0.8412357501622145,61.0,flood_rate|replay_nonce
case-grid-1003-veh_010-flood,wroot-e77f05a533e8ba738fd4df91,1003,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7180507595721475,0.99,0.98,0.9250940692963912,61.0,flood_rate|replay_nonce
case-grid-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-grid-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-grid-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-grid-1003-veh_010-flood,wroot-204584a038587cb4289ec7a5,1003,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.7,0.6247275180520707,0.99,0.98,0.8977686955564949,61.0,flood_rate|replay_nonce
case-grid-1003-veh_010-flood,wroot-5dc3f65b3b603dd36c283e1a,1003,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7366856340146957,0.99,0.98,0.8412357501622145,61.0,flood_rate|replay_nonce
case-grid-1003-veh_010-flood,wroot-e77f05a533e8ba738fd4df91,1003,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7180507595721475,0.99,0.98,0.9250940692963912,61.0,flood_rate|replay_nonce
case-grid-1003-veh_011-benign,root-474614a62bf582b015aa7739,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_011-benign,root-474614a62bf582b015aa7739,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_011-benign,wroot-528f6327d89a40a78c7e5c8a,1003,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.7366856340146957,0.99,0.76,0.8561250259273939,61.0,clean_observation
case-grid-1003-veh_011-benign,wroot-45923f46d816afff01d1c88e,1003,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.7180507595721475,0.99,0.76,0.872983824405534,61.0,clean_observation
case-grid-1003-veh_011-benign,wroot-8cf14c9c9eb642080933d4d9,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.8285183169103888,61.0,clean_observation
case-grid-1003-veh_012-false_denm,root-19f4684c40069fa64e916d69,1003,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_012-false_denm,root-19f4684c40069fa64e916d69,1003,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_012-false_denm,root-19f4684c40069fa64e916d69,1003,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1003-veh_012-false_denm,wroot-6518a1e04a174c1db17aaea6,1003,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.8994918989366204,61.0,clean_observation
case-grid-1003-veh_013-benign,root-cd45117cc8569d81c6ee42e6,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_013-benign,root-cd45117cc8569d81c6ee42e6,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_013-benign,root-cd45117cc8569d81c6ee42e6,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1003-veh_013-benign,wroot-2df378d20c29d78356fb7f04,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.9427416146190788,61.0,clean_observation
case-grid-1003-veh_013-benign,wroot-30501bf4c59ac5fa855caf40,1003,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.62767911528759,0.99,0.76,0.8348862750686876,61.0,clean_observation
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.92,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.68,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.86,0.56,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-9c895d4ef0f31e36c3c9cd1d,1003,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7411154086800625,0.99,0.86,0.8907532883375445,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-9c895d4ef0f31e36c3c9cd1d,1003,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7411154086800625,0.99,0.98,0.8907532883375445,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-9c895d4ef0f31e36c3c9cd1d,1003,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7411154086800625,0.99,0.98,0.8907532883375445,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,root-e3d9d256d980f39a92a815b6,1003,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_014-mixed,wroot-9c895d4ef0f31e36c3c9cd1d,1003,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7411154086800625,0.99,0.98,0.8907532883375445,61.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1003-veh_015-benign,root-ce13b971e10d6ff90b736423,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_015-benign,root-ce13b971e10d6ff90b736423,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_015-benign,wroot-bb219b7edea42e6efb59ff0a,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.8620252039652597,61.0,clean_observation
case-grid-1003-veh_015-benign,wroot-8bd11bad8dcd5580c7219c33,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.852193798402936,61.0,compromised_witness_false_report
case-grid-1003-veh_016-benign,root-757d27395ec690d9ce6b7bd1,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_016-benign,root-757d27395ec690d9ce6b7bd1,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_016-benign,wroot-6d644a1189e6bc350d679129,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.841321184002127,61.0,clean_observation
case-grid-1003-veh_016-benign,wroot-aebebcb22b323d2d382ceb65,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.9359717770142355,61.0,clean_observation
case-grid-1003-veh_017-benign,root-726df3ac091c8d44200fc277,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_017-benign,root-726df3ac091c8d44200fc277,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_017-benign,wroot-95ecb06d0e8e6754a1125873,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.8387304840361226,61.0,clean_observation
case-grid-1003-veh_018-benign,root-d5e917986a6c56e9cdc2bf51,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_018-benign,root-d5e917986a6c56e9cdc2bf51,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_018-benign,wroot-e4da52f7027b053831795454,1003,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.8990661923236658,61.0,clean_observation
case-grid-1003-veh_019-benign,root-fa023a4c54b8ba16063cb848,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_019-benign,root-fa023a4c54b8ba16063cb848,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_019-benign,wroot-0c46d4b1ba3c1facacd44fa4,1003,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.918120927845036,0.99,0.76,0.8031201182422445,61.0,clean_observation
case-grid-1003-veh_019-benign,wroot-fcb93f8b4f6564d1f214c0f5,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.9059204239481976,61.0,clean_observation
case-grid-1003-veh_020-benign,root-2ef638fa26a62dc6dc124389,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_020-benign,root-2ef638fa26a62dc6dc124389,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_020-benign,root-2ef638fa26a62dc6dc124389,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1003-veh_020-benign,wroot-6736c3b23f217db6d7f11804,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.8469855454053002,61.0,clean_observation
case-grid-1003-veh_020-benign,wroot-5d8a8847f1c6924107562269,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.9145369949031502,61.0,clean_observation
case-grid-1003-veh_020-benign,wroot-324658150872acefa4c638e1,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.9165193611496041,61.0,clean_observation
case-grid-1003-veh_020-benign,wroot-56eedac836e6d732595ff78e,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.9432589380822896,61.0,compromised_witness_false_report
case-grid-1003-veh_021-benign,root-31dde9570813dda4d476b08a,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_021-benign,root-31dde9570813dda4d476b08a,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_021-benign,root-31dde9570813dda4d476b08a,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1003-veh_021-benign,wroot-395e2d12630657ad09918245,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.9413713302922531,61.0,clean_observation
case-grid-1003-veh_021-benign,wroot-c635f5bca589a981bf9bbc2e,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.8070254158830441,61.0,clean_observation
case-grid-1003-veh_021-benign,wroot-9280c483ae8eb9133e85bf19,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.8693098134136771,61.0,clean_observation
case-grid-1003-veh_021-benign,wroot-2aaa5c353d836853208f6363,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.9323087653516378,61.0,compromised_witness_false_report
case-grid-1003-veh_022-benign,root-6c42b82927cde0ccfd1849f4,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_022-benign,root-6c42b82927cde0ccfd1849f4,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_022-benign,root-6c42b82927cde0ccfd1849f4,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1003-veh_022-benign,root-6c42b82927cde0ccfd1849f4,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,61.0,clean_observation
case-grid-1003-veh_022-benign,wroot-ffb505e3da927927885d7fae,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.8602626006517042,61.0,clean_observation
case-grid-1003-veh_022-benign,wroot-fd5d32852788db4bb2068a5e,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.9448710662612166,61.0,clean_observation
case-grid-1003-veh_022-benign,wroot-e1b25e42df5ad465a3d782df,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.8501391086047905,61.0,clean_observation
case-grid-1003-veh_023-benign,root-aa9e0f4f873674fc7075d5cd,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,61.0,clean_observation
case-grid-1003-veh_023-benign,root-aa9e0f4f873674fc7075d5cd,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,61.0,clean_observation
case-grid-1003-veh_023-benign,root-aa9e0f4f873674fc7075d5cd,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1003-veh_023-benign,root-aa9e0f4f873674fc7075d5cd,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,61.0,clean_observation
case-grid-1003-veh_023-benign,wroot-fb261eebcc9ee2cf17f51f31,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.9269806866324245,61.0,compromised_witness_false_report
case-grid-1003-veh_023-benign,wroot-9af57e16883ae7b318fffa4a,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.9231107905165108,61.0,clean_observation
case-grid-1003-veh_023-benign,wroot-af233bdc55989462d58a3c65,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.9007698107123281,61.0,clean_observation
case-grid-1003-veh_000-benign,root-1221bf1680d57073f28307ef,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,62.0,clean_observation
case-grid-1003-veh_000-benign,root-1221bf1680d57073f28307ef,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1003-veh_000-benign,wroot-f96aeda2e2d79c94a84164b7,1003,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.6557060757019606,0.99,0.76,0.9041038185022245,62.0,clean_observation
case-grid-1003-veh_000-benign,wroot-c35adf1fdd9cd11730dca743,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.8020197861694989,62.0,clean_observation
case-grid-1003-veh_000-benign,wroot-ca49c02f1da70f473aa02988,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.9262986010523466,62.0,clean_observation
case-grid-1003-veh_000-benign,wroot-3cc46ba42fd2a6e2e71eeea1,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.8170741378318476,62.0,clean_observation
case-grid-1003-veh_001-benign,root-b68324f32ca5ff168bac284b,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,62.0,clean_observation
case-grid-1003-veh_001-benign,root-b68324f32ca5ff168bac284b,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1003-veh_001-benign,wroot-352008b7d498238f8d875b9c,1003,benign,0,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.62,0.47520877357989116,0.99,0.86,0.9227517436715444,62.0,compromised_witness_false_report
case-grid-1003-veh_001-benign,wroot-059e4a66ec16e67594bd5fd9,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.8870109348852464,62.0,clean_observation
case-grid-1003-veh_001-benign,wroot-d44d8317d60f94c786e58c4b,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.8969146951020419,62.0,clean_observation
case-grid-1003-veh_001-benign,wroot-1dd9459f5247cde644ce4b05,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.8683435295016315,62.0,clean_observation
case-grid-1003-veh_002-position_offset,root-b189ba6bfb63d982376f51a9,1003,position_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.92,62.0,position_inconsistency
case-grid-1003-veh_002-position_offset,root-b189ba6bfb63d982376f51a9,1003,position_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.68,62.0,position_inconsistency
