case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1002-veh_013-benign,wroot-a2c3b277765c6df4250f1eb2,1002,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7370341539812688,0.99,0.76,0.8232004407106623,62.0,clean_observation
case-intersection-1002-veh_013-benign,wroot-4ef94500288fba286275d7cc,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8213454948955937,62.0,clean_observation
case-intersection-1002-veh_013-benign,wroot-89eae209f619917578c0fc3a,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8300807874267191,62.0,compromised_witness_false_report
case-intersection-1002-veh_013-benign,wroot-1315113f3a113d4c298b737c,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8298114170780476,62.0,clean_observation
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.86,0.92,62.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.86,0.68,62.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.93,0.99,0.86,0.56,62.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.86,0.44000000000000006,62.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.86,0.35,62.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-c5786c9f465fa6be71df400e,1002,mixed,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.9175169737890839,0.99,0.86,0.8807164099099416,62.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-fb6f917a2405473310a0cdcd,1002,mixed,1,1,1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.7480153966638362,0.99,0.86,0.8318395331212418,62.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-1a53b27d38fc309ef811a7e5,1002,mixed,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.6639068792152931,0.99,0.86,0.8967005879150401,62.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.93,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-c5786c9f465fa6be71df400e,1002,mixed,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.9175169737890839,0.99,0.98,0.8807164099099416,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-fb6f917a2405473310a0cdcd,1002,mixed,1,1,1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.7480153966638362,0.99,0.98,0.8318395331212418,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-1a53b27d38fc309ef811a7e5,1002,mixed,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.6639068792152931,0.99,0.98,0.8967005879150401,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.93,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-c5786c9f465fa6be71df400e,1002,mixed,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.9175169737890839,0.99,0.98,0.8807164099099416,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-fb6f917a2405473310a0cdcd,1002,mixed,1,1,1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.7480153966638362,0.99,0.98,0.8318395331212418,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-1a53b27d38fc309ef811a7e5,1002,mixed,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.6639068792152931,0.99,0.98,0.8967005879150401,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.93,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,root-fe773ce4c80e6d1c611d61c8,1002,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.98,0.35,62.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-c5786c9f465fa6be71df400e,1002,mixed,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.9175169737890839,0.99,0.98,0.8807164099099416,62.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-fb6f917a2405473310a0cdcd,1002,mixed,1,1,1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.99,0.7480153966638362,0.99,0.98,0.8318395331212418,62.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_014-mixed,wroot-1a53b27d38fc309ef811a7e5,1002,mixed,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.6639068792152931,0.99,0.98,0.8967005879150401,62.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1002-veh_015-benign,root-07a87ac37e713a33b5a1242c,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,62.0,clean_observation
case-intersection-1002-veh_015-benign,root-07a87ac37e713a33b5a1242c,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,62.0,clean_observation
case-intersection-1002-veh_015-benign,root-07a87ac37e713a33b5a1242c,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,62.0,clean_observation
case-intersection-1002-veh_015-benign,root-07a87ac37e713a33b5a1242c,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,62.0,clean_observation
case-intersection-1002-veh_015-benign,root-07a87ac37e713a33b5a1242c,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,62.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-0677bf309eff665251865982,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.8337102015907586,62.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-1a98f09aede39b9957081c58,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.812254203859548,62.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-d16dbd1a900a546b8f9a512d,1002,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7711167619296866,0.99,0.76,0.9262983330099428,62.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-31731db421a748940b9e950d,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.9146291977280474,62.0,clean_observation
case-intersection-1002-veh_015-benign,wroot-d0a122b0080d203bac35c19b,1002,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7988232651530482,0.99,0.76,0.9425129420525906,62.0,clean_observation
case-intersection-1002-veh_016-benign,root-bc7c41e28e04d31d01307e49,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,62.0,clean_observation
case-intersection-1002-veh_016-benign,root-bc7c41e28e04d31d01307e49,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,62.0,clean_observation
case-intersection-1002-veh_016-benign,root-bc7c41e28e04d31d01307e49,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,62.0,clean_observation
case-intersection-1002-veh_016-benign,root-bc7c41e28e04d31d01307e49,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,62.0,clean_observation
case-intersection-1002-veh_016-benign,root-bc7c41e28e04d31d01307e49,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,62.0,clean_observation
case-intersection-1002-veh_016-benign,root-bc7c41e28e04d31d01307e49,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,62.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-30d0563b257efe07c2ca04b3,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.8698899221876297,62.0,compromised_witness_false_report
case-intersection-1002-veh_016-benign,wroot-871b8feb82c8c3ac15960888,1002,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.890419477787483,0.99,0.76,0.9272572815665379,62.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-54debb192656ecb71e37ac9a,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8301340955045281,62.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-14df36d7d8aba190558a1a93,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8397086547585783,62.0,compromised_witness_false_report
case-intersection-1002-veh_016-benign,wroot-23065fa98df07204171b2cc1,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8105833828639357,62.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-1d22e3bb321aa62c47a33bb8,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8665363644253701,62.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-90dec748a52d455c5c88dc14,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8408275196908989,62.0,clean_observation
case-intersection-1002-veh_016-benign,wroot-0070e9871131620be95def4f,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8965212080870284,62.0,clean_observation
case-intersection-1002-veh_017-benign,root-e1e8356a43daec1b38b017d2,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,62.0,clean_observation
case-intersection-1002-veh_017-benign,root-e1e8356a43daec1b38b017d2,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,62.0,clean_observation
case-intersection-1002-veh_017-benign,root-e1e8356a43daec1b38b017d2,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,62.0,clean_observation
case-intersection-1002-veh_017-benign,root-e1e8356a43daec1b38b017d2,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,62.0,clean_observation
case-intersection-1002-veh_017-benign,root-e1e8356a43daec1b38b017d2,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,62.0,clean_observation
case-intersection-1002-veh_017-benign,root-e1e8356a43daec1b38b017d2,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,62.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-89a1716d797030e77a32ae55,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8089939351124583,62.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-832bc0c256d8d3a8f336e532,1002,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7370341539812688,0.99,0.76,0.8908102801931186,62.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-3b3ed9f0403aac636849dfc8,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8096436946508139,62.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-fb30089cb3cbfe98872de3a9,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.9303508437569459,62.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-8ea0ce6894d94f6c9bc9bb4f,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8993416850930928,62.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-41eaab53b947d5c528ee2f35,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8594246131780587,62.0,clean_observation
case-intersection-1002-veh_017-benign,wroot-ae39efb314563e5ee9f96498,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8687081291527957,62.0,compromised_witness_false_report
case-intersection-1002-veh_017-benign,wroot-733752a6fc41d1e0bd3fad43,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8397274577606952,62.0,clean_observation
case-intersection-1002-veh_018-benign,root-fbccddc72f47eb6b87a86a1e,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,62.0,clean_observation
case-intersection-1002-veh_018-benign,root-fbccddc72f47eb6b87a86a1e,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,62.0,clean_observation
case-intersection-1002-veh_018-benign,root-fbccddc72f47eb6b87a86a1e,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,62.0,clean_observation
case-intersection-1002-veh_018-benign,root-fbccddc72f47eb6b87a86a1e,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,62.0,clean_observation
case-intersection-1002-veh_018-benign,root-fbccddc72f47eb6b87a86a1e,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,62.0,clean_observation
case-intersection-1002-veh_018-benign,root-fbccddc72f47eb6b87a86a1e,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,62.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-e0ee7917a85aba8d93f5c000,1002,benign,0,1,-1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7480153966638362,0.99,0.76,0.900821864050173,62.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-1cc863b11dbba429020aefbc,1002,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.8654530055311549,62.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-61a05d9719add21526699a5e,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8325709078218099,62.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-65c4a63d38aec5eb9d828b31,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8817468410214226,62.0,compromised_witness_false_report
case-intersection-1002-veh_018-benign,wroot-fb3a6ad301615c285e43de38,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8751261842465277,62.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-5023f5656f42594bb7fbc4fc,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8534728152415936,62.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-bb8d4a6b051162319ce8f80c,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8116185882033252,62.0,clean_observation
case-intersection-1002-veh_018-benign,wroot-0ac3c1b916aeeef948c1c822,1002,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8483020791896981,0.99,0.76,0.8122018099118397,62.0,clean_observation
case-intersection-1002-veh_019-benign,root-9975ed4f4d7a29c8655da71d,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,62.0,clean_observation
case-intersection-1002-veh_019-benign,root-9975ed4f4d7a29c8655da71d,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,62.0,clean_observation
case-intersection-1002-veh_019-benign,root-9975ed4f4d7a29c8655da71d,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,62.0,clean_observation
case-intersection-1002-veh_019-benign,root-9975ed4f4d7a29c8655da71d,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,62.0,clean_observation
case-intersection-1002-veh_019-benign,root-9975ed4f4d7a29c8655da71d,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,62.0,clean_observation
case-intersection-1002-veh_019-benign,root-9975ed4f4d7a29c8655da71d,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,62.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-d506626a5f2c96f78a205595,1002,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7988232651530482,0.99,0.76,0.9097936955042653,62.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-80e46197f861e1b789fa8deb,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.9009284681207339,62.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-9bb318baf5b4f8e70be4c7b5,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.9376813690598562,62.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-0015962febc30d317e72e0b4,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.9358355218118692,62.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-5788a46e253b155d101c8527,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.860416878669816,62.0,clean_observation
case-intersection-1002-veh_019-benign,wroot-d90272013b5aade392f4bc73,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.9208722643359072,62.0,compromised_witness_false_report
case-intersection-1002-veh_019-benign,wroot-f261fabe5dd14f15aeecc4d9,1002,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8158470008806962,0.99,0.76,0.907899453714628,62.0,clean_observation
